cc,cct2,cn,it2,kt,mc,mi,mi_idx,t,|16417.000000|1107.000000
cc,cct2,cn,k,mc,mi,mi_idx,mk,t,|34947.000000|50825.000000
cc,cct2,cn,kt,mc,mi,mi_idx,mk,t,|4653299.000000|306662.000000
cc,cct2,cn,k,kt,mc,mi,mk,t,|11438.000000|773.000000
cc,cct2,cn,it2,k,mc,mi_idx,mk,t,|10086.000000|12645.000000
cc,cct2,cn,it2,kt,mc,mi_idx,mk,t,|1345519.000000|89032.000000
cc,cct2,cn,k,kt,mc,mi_idx,mk,t,|29392.000000|1993.000000
cc,cct2,ct,it1,it2,mc,mi,mi_idx,mk,|3736580.000000|568122.000000
cc,cct2,ct,it1,it2,mc,mi,mi_idx,t,|16236.000000|18676.000000
cc,cct2,ct,it1,k,mc,mi,mi_idx,mk,|95909.000000|334.000000
cc,cct2,ct,it1,mc,mi,mi_idx,mk,t,|4337014.000000|4478723.000000
cc,cct2,ct,it1,kt,mc,mi,mi_idx,t,|46887.000000|3165.000000
cc,cct2,ct,it1,k,mc,mi,mk,t,|11053.000000|13080.000000
cc,cct2,ct,it1,kt,mc,mi,mk,t,|1461525.000000|96565.000000
cc,cct2,ct,it2,k,mc,mi,mi_idx,mk,|44236.000000|150.000000
cc,cct2,ct,it2,mc,mi,mi_idx,mk,t,|1626329.000000|2017726.000000
cc,cct2,ct,it2,kt,mc,mi,mi_idx,t,|17157.000000|1164.000000
cc,cct2,ct,k,mc,mi,mi_idx,mk,t,|36498.000000|53147.000000
cc,cct2,ct,kt,mc,mi,mi_idx,mk,t,|4829828.000000|318848.000000
cc,cct2,ct,k,kt,mc,mi,mk,t,|11879.000000|808.000000
cc,cct2,ct,it2,k,mc,mi_idx,mk,t,|10586.000000|13360.000000
cc,cct2,ct,it2,kt,mc,mi_idx,mk,t,|1406405.000000|93249.000000
cc,cct2,ct,k,kt,mc,mi_idx,mk,t,|30649.000000|2090.000000
cc,cct2,it1,it2,k,mc,mi,mi_idx,mk,|32126.000000|111.000000
cc,cct2,it1,it2,mc,mi,mi_idx,mk,t,|1435615.000000|1495616.000000
cc,cct2,it1,it2,kt,mc,mi,mi_idx,t,|15615.000000|1055.000000
cc,cct2,it1,k,mc,mi,mi_idx,mk,t,|32326.000000|38389.000000
cc,cct2,it1,kt,mc,mi,mi_idx,mk,t,|4267113.000000|281906.000000
cc,cct2,it1,k,kt,mc,mi,mk,t,|10577.000000|718.000000
cc,cct2,it2,k,mc,mi,mi_idx,mk,t,|12075.000000|17706.000000
cc,cct2,it2,kt,mc,mi,mi_idx,mk,t,|1600540.000000|105711.000000
cc,cct2,k,kt,mc,mi,mi_idx,mk,t,|34922.000000|2372.000000
cc,cct2,it2,k,kt,mc,mi_idx,mk,t,|10070.000000|688.000000
cc,cct2,it1,it2,k,mi,mi_idx,mk,t,|1096.000000|3084.000000
cc,cct2,it1,it2,kt,mi,mi_idx,mk,t,|132937.000000|9198.000000
cc,cct2,it1,k,kt,mi,mi_idx,mk,t,|3000.000000|219.000000
cc,cct2,it2,k,kt,mi,mi_idx,mk,t,|1092.000000|81.000000
cc,cn,ct,it1,it2,mc,mi,mi_idx,mk,|7418582.000000|922595.000000
cc,cn,ct,it1,it2,mc,mi,mi_idx,t,|20850.000000|30329.000000
cc,cn,ct,it1,k,mc,mi,mi_idx,mk,|201185.000000|679.000000
cc,cn,ct,it1,mc,mi,mi_idx,mk,t,|6539537.000000|9119617.000000
cc,cn,ct,it1,kt,mc,mi,mi_idx,t,|60892.000000|4057.000000
cc,cn,ct,it1,k,mc,mi,mk,t,|17683.000000|27241.000000
cc,cn,ct,it1,kt,mc,mi,mk,t,|2207866.000000|144894.000000
cc,cn,ct,it2,k,mc,mi,mi_idx,mk,|128855.000000|416.000000
cc,cn,ct,it2,mc,mi,mi_idx,mk,t,|2456309.000000|5583656.000000
cc,cn,ct,it2,kt,mc,mi,mi_idx,t,|22435.000000|1500.000000
cc,cn,ct,k,mc,mi,mi_idx,mk,t,|59206.000000|170730.000000
cc,cn,ct,kt,mc,mi,mi_idx,mk,t,|7374641.000000|483771.000000
cc,cn,ct,k,kt,mc,mi,mk,t,|19471.000000|1297.000000
cc,cn,ct,it2,k,mc,mi_idx,mk,t,|15737.000000|26790.000000
cc,cn,ct,it2,kt,mc,mi_idx,mk,t,|2035309.000000|133954.000000
cc,cn,ct,k,kt,mc,mi_idx,mk,t,|46696.000000|3122.000000
cc,cn,it1,it2,k,mc,mi,mi_idx,mk,|65417.000000|221.000000
cc,cn,it1,it2,mc,mi,mi_idx,mk,t,|2159853.000000|2969387.000000
cc,cn,it1,it2,kt,mc,mi,mi_idx,t,|20329.000000|1355.000000
cc,cn,it1,k,mc,mi,mi_idx,mk,t,|52228.000000|80527.000000
cc,cn,it1,kt,mc,mi,mi_idx,mk,t,|6476824.000000|425070.000000
cc,cn,it1,k,kt,mc,mi,mk,t,|17269.000000|1149.000000
cc,cn,it2,k,mc,mi,mi_idx,mk,t,|19411.000000|51576.000000
cc,cn,it2,kt,mc,mi,mi_idx,mk,t,|2433178.000000|159660.000000
cc,cn,k,kt,mc,mi,mi_idx,mk,t,|57827.000000|3848.000000
cc,cn,it2,k,kt,mc,mi_idx,mk,t,|15280.000000|1023.000000
cc,ct,it1,it2,k,mc,mi,mi_idx,mk,|68964.000000|231.000000
cc,ct,it1,it2,mc,mi,mi_idx,mk,t,|2244488.000000|3108018.000000
cc,ct,it1,it2,kt,mc,mi,mi_idx,t,|21206.000000|1420.000000
cc,ct,it1,k,mc,mi,mi_idx,mk,t,|54430.000000|84743.000000
cc,ct,it1,kt,mc,mi,mi_idx,mk,t,|6716712.000000|441355.000000
cc,ct,it1,k,kt,mc,mi,mk,t,|17944.000000|1199.000000
cc,ct,it2,k,mc,mi,mi_idx,mk,t,|20209.000000|53512.000000
cc,ct,it2,kt,mc,mi,mi_idx,mk,t,|2520102.000000|165560.000000
cc,ct,k,kt,mc,mi,mi_idx,mk,t,|59933.000000|4002.000000
cc,ct,it2,k,kt,mc,mi_idx,mk,t,|15885.000000|1068.000000
cc,it1,it2,k,mc,mi,mi_idx,mk,t,|17932.000000|27604.000000
cc,it1,it2,kt,mc,mi,mi_idx,mk,t,|2219725.000000|145892.000000
cc,it1,k,kt,mc,mi,mi_idx,mk,t,|52986.000000|3538.000000
cc,it2,k,kt,mc,mi,mi_idx,mk,t,|19637.000000|1314.000000
cc,it1,it2,k,kt,mi,mi_idx,mk,t,|1368.000000|97.000000
cn,ct,it1,it2,k,mc,mi,mi_idx,mk,|66059.000000|215.000000
cn,ct,it1,it2,mc,mi,mi_idx,mk,t,|2729136.000000|2892285.000000
cn,ct,it1,it2,kt,mc,mi,mi_idx,t,|36135.000000|2752.000000
cn,ct,it1,k,mc,mi,mi_idx,mk,t,|69681.000000|79907.000000
cn,ct,it1,kt,mc,mi,mi_idx,mk,t,|7843508.000000|531040.000000
cn,ct,it1,k,kt,mc,mi,mk,t,|21921.000000|1548.000000
cn,ct,it2,k,mc,mi,mi_idx,mk,t,|26662.000000|43766.000000
cn,ct,it2,kt,mc,mi,mi_idx,mk,t,|3030989.000000|204854.000000
cn,ct,k,kt,mc,mi,mi_idx,mk,t,|73948.000000|5197.000000
cn,ct,it2,k,kt,mc,mi_idx,mk,t,|23556.000000|1666.000000
cn,it1,it2,k,mc,mi,mi_idx,mk,t,|23299.000000|26441.000000
cn,it1,it2,kt,mc,mi,mi_idx,mk,t,|2622070.000000|177394.000000
cn,it1,k,kt,mc,mi,mi_idx,mk,t,|64353.000000|4529.000000
cn,it2,k,kt,mc,mi,mi_idx,mk,t,|24725.000000|1733.000000
ct,it1,it2,k,mc,mi,mi_idx,mk,t,|25309.000000|28358.000000
ct,it1,it2,kt,mc,mi,mi_idx,mk,t,|2773414.000000|189207.000000
ct,it1,k,kt,mc,mi,mi_idx,mk,t,|69209.000000|4923.000000
ct,it2,k,kt,mc,mi,mi_idx,mk,t,|26448.000000|1871.000000
it1,it2,k,kt,mc,mi,mi_idx,mk,t,|23216.000000|1645.000000
cc,cct1,cct2,cn,ct,it1,it2,mc,mi,mi_idx,|28690.000000|752.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mi_idx,mk,|7366044.000000|1034953.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mi_idx,t,|35313.000000|34023.000000
cc,cct1,cct2,cn,ct,it1,k,mc,mi,mk,|22463.000000|75.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mk,t,|1192265.000000|1006990.000000
cc,cct1,cct2,cn,ct,it1,kt,mc,mi,t,|11969.000000|804.000000
cc,cct1,cct2,cn,ct,it2,mc,mi,mi_idx,mk,|3027433.000000|425495.000000
cc,cct1,cct2,cn,ct,it2,mc,mi,mi_idx,t,|13189.000000|13988.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mi_idx,mk,|80626.000000|268.000000
cc,cct1,cct2,cn,ct,mc,mi,mi_idx,mk,t,|3968532.000000|3602700.000000
cc,cct1,cct2,cn,ct,kt,mc,mi,mi_idx,t,|37881.000000|2546.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,t,|9986.000000|11031.000000
cc,cct1,cct2,cn,ct,kt,mc,mi,mk,t,|1337454.000000|88069.000000
cc,cct1,cct2,cn,ct,it2,k,mc,mi_idx,mk,|22641.000000|77.000000
cc,cct1,cct2,cn,ct,it2,mc,mi_idx,mk,t,|1152106.000000|1027158.000000
cc,cct1,cct2,cn,ct,it2,kt,mc,mi_idx,t,|12920.000000|884.000000
cc,cct1,cct2,cn,ct,k,mc,mi_idx,mk,t,|25320.000000|26832.000000
cc,cct1,cct2,cn,ct,kt,mc,mi_idx,mk,t,|3368727.000000|222710.000000
cc,cct1,cct2,cn,ct,k,kt,mc,mk,t,|8328.000000|563.000000
cc,cct1,cct2,cn,it1,it2,mc,mi,mi_idx,mk,|2482956.000000|349323.000000
cc,cct1,cct2,cn,it1,it2,mc,mi,mi_idx,t,|11883.000000|11484.000000
cc,cct1,cct2,cn,it1,k,mc,mi,mi_idx,mk,|65947.000000|220.000000
cc,cct1,cct2,cn,it1,mc,mi,mi_idx,mk,t,|3483332.000000|2948358.000000
cc,cct1,cct2,cn,it1,kt,mc,mi,mi_idx,t,|34225.000000|2295.000000
cc,cct1,cct2,cn,it1,k,mc,mi,mk,t,|8831.000000|8991.000000
cc,cct1,cct2,cn,it1,kt,mc,mi,mk,t,|1176249.000000|77497.000000
cc,cct1,cct2,cn,it2,k,mc,mi,mi_idx,mk,|27086.000000|90.000000
cc,cct1,cct2,cn,it2,mc,mi,mi_idx,mk,t,|1335299.000000|1211771.000000
cc,cct1,cct2,cn,it2,kt,mc,mi,mi_idx,t,|12744.000000|857.000000
cc,cct1,cct2,cn,k,mc,mi,mi_idx,mk,t,|29321.000000|32272.000000
cc,cct1,cct2,cn,kt,mc,mi,mi_idx,mk,t,|3917665.000000|257955.000000
cc,cct1,cct2,cn,k,kt,mc,mi,mk,t,|9660.000000|649.000000
cc,cct1,cct2,cn,it2,k,mc,mi_idx,mk,t,|8531.000000|9062.000000
cc,cct1,cct2,cn,it2,kt,mc,mi_idx,mk,t,|1132521.000000|74887.000000
cc,cct1,cct2,cn,k,kt,mc,mi_idx,mk,t,|24341.000000|1646.000000
cc,cct1,cct2,ct,it1,it2,mc,mi,mi_idx,mk,|2598190.000000|382283.000000
cc,cct1,cct2,ct,it1,it2,mc,mi,mi_idx,t,|12562.000000|12567.000000
cc,cct1,cct2,ct,it1,k,mc,mi,mi_idx,mk,|69264.000000|230.000000
cc,cct1,cct2,ct,it1,mc,mi,mi_idx,mk,t,|3629429.000000|3084442.000000
cc,cct1,cct2,ct,it1,kt,mc,mi,mi_idx,t,|35973.000000|2425.000000
cc,cct1,cct2,ct,it1,k,mc,mi,mk,t,|9257.000000|9451.000000
cc,cct1,cct2,ct,it1,kt,mc,mi,mk,t,|1223263.000000|80758.000000
cc,cct1,cct2,ct,it2,k,mc,mi,mi_idx,mk,|28348.000000|94.000000
cc,cct1,cct2,ct,it2,mc,mi,mi_idx,mk,t,|1389378.000000|1264505.000000
cc,cct1,cct2,ct,it2,kt,mc,mi,mi_idx,t,|13361.000000|903.000000
cc,cct1,cct2,ct,k,mc,mi,mi_idx,mk,t,|30659.000000|33787.000000
cc,cct1,cct2,ct,kt,mc,mi,mi_idx,mk,t,|4067778.000000|268286.000000
cc,cct1,cct2,ct,k,kt,mc,mi,mk,t,|10049.000000|679.000000
cc,cct1,cct2,ct,it2,k,mc,mi_idx,mk,t,|8968.000000|9544.000000
cc,cct1,cct2,ct,it2,kt,mc,mi_idx,mk,t,|1184291.000000|78460.000000
cc,cct1,cct2,ct,k,kt,mc,mi_idx,mk,t,|25450.000000|1730.000000
cc,cct1,cct2,it1,it2,k,mc,mi,mi_idx,mk,|23398.000000|77.000000
cc,cct1,cct2,it1,it2,mc,mi,mi_idx,mk,t,|1222785.000000|1039960.000000
cc,cct1,cct2,it1,it2,kt,mc,mi,mi_idx,t,|12102.000000|817.000000
cc,cct1,cct2,it1,k,mc,mi,mi_idx,mk,t,|27034.000000|27724.000000
cc,cct1,cct2,it1,kt,mc,mi,mi_idx,mk,t,|3573334.000000|235913.000000
cc,cct1,cct2,it1,k,kt,mc,mi,mk,t,|8897.000000|602.000000
cc,cct1,cct2,it2,k,mc,mi,mi_idx,mk,t,|10319.000000|11347.000000
cc,cct1,cct2,it2,kt,mc,mi,mi_idx,mk,t,|1369030.000000|90310.000000
cc,cct1,cct2,k,kt,mc,mi,mi_idx,mk,t,|29508.000000|1993.000000
cc,cct1,cct2,it2,k,kt,mc,mi_idx,mk,t,|8571.000000|583.000000
cc,cct1,cct2,it1,it2,k,mi,mi_idx,mk,t,|871.000000|1938.000000
cc,cct1,cct2,it1,it2,kt,mi,mi_idx,mk,t,|106452.000000|7330.000000
cc,cct1,cct2,it1,k,kt,mi,mi_idx,mk,t,|2372.000000|172.000000
cc,cct1,cct2,it2,k,kt,mi,mi_idx,mk,t,|879.000000|64.000000
cc,cct1,cn,ct,it1,it2,mc,mi,mi_idx,mk,|5688267.000000|680504.000000
cc,cct1,cn,ct,it1,it2,mc,mi,mi_idx,t,|17215.000000|22371.000000
cc,cct1,cn,ct,it1,k,mc,mi,mi_idx,mk,|153895.000000|514.000000
cc,cct1,cn,ct,it1,mc,mi,mi_idx,mk,t,|5820876.000000|6907094.000000
cc,cct1,cn,ct,it1,kt,mc,mi,mi_idx,t,|49965.000000|3322.000000
cc,cct1,cn,ct,it1,k,mc,mi,mk,t,|15768.000000|20897.000000
cc,cct1,cn,ct,it1,kt,mc,mi,mk,t,|1968142.000000|129044.000000
cc,cct1,cn,ct,it2,k,mc,mi,mi_idx,mk,|89505.000000|288.000000
cc,cct1,cn,ct,it2,mc,mi,mi_idx,mk,t,|2214340.000000|3867155.000000
cc,cct1,cn,ct,it2,kt,mc,mi,mi_idx,t,|18627.000000|1241.000000
cc,cct1,cn,ct,k,mc,mi,mi_idx,mk,t,|52461.000000|115461.000000
cc,cct1,cn,ct,kt,mc,mi,mi_idx,mk,t,|6581660.000000|431336.000000
cc,cct1,cn,ct,k,kt,mc,mi,mk,t,|17412.000000|1154.000000
cc,cct1,cn,ct,it2,k,mc,mi_idx,mk,t,|14084.000000|20391.000000
cc,cct1,cn,ct,it2,kt,mc,mi_idx,mk,t,|1816423.000000|119426.000000
cc,cct1,cn,ct,k,kt,mc,mi_idx,mk,t,|41259.000000|2750.000000
cc,cct1,cn,it1,it2,k,mc,mi,mi_idx,mk,|50735.000000|170.000000
cc,cct1,cn,it1,it2,mc,mi,mi_idx,mk,t,|1946326.000000|2276805.000000
cc,cct1,cn,it1,it2,kt,mc,mi,mi_idx,t,|16823.000000|1119.000000
cc,cct1,cn,it1,k,mc,mi,mi_idx,mk,t,|46382.000000|61599.000000
cc,cct1,cn,it1,kt,mc,mi,mi_idx,mk,t,|5770064.000000|378357.000000
cc,cct1,cn,it1,k,kt,mc,mi,mk,t,|15452.000000|1025.000000
cc,cct1,cn,it2,k,mc,mi,mi_idx,mk,t,|17446.000000|35826.000000
cc,cct1,cn,it2,kt,mc,mi,mi_idx,mk,t,|2195889.000000|143932.000000
cc,cct1,cn,k,kt,mc,mi,mi_idx,mk,t,|51445.000000|3410.000000
cc,cct1,cn,it2,k,kt,mc,mi_idx,mk,t,|13728.000000|915.000000
cc,cct1,ct,it1,it2,k,mc,mi,mi_idx,mk,|53229.000000|177.000000
cc,cct1,ct,it1,it2,mc,mi,mi_idx,mk,t,|2021841.000000|2374426.000000
cc,cct1,ct,it1,it2,kt,mc,mi,mi_idx,t,|17581.000000|1174.000000
cc,cct1,ct,it1,k,mc,mi,mi_idx,mk,t,|48387.000000|64558.000000
cc,cct1,ct,it1,kt,mc,mi,mi_idx,mk,t,|5983986.000000|392830.000000
cc,cct1,ct,it1,k,kt,mc,mi,mk,t,|16075.000000|1070.000000
cc,cct1,ct,it2,k,mc,mi,mi_idx,mk,t,|18172.000000|37180.000000
cc,cct1,ct,it2,kt,mc,mi,mi_idx,mk,t,|2274175.000000|149221.000000
cc,cct1,ct,k,kt,mc,mi,mi_idx,mk,t,|53400.000000|3550.000000
cc,cct1,ct,it2,k,kt,mc,mi_idx,mk,t,|14288.000000|956.000000
cc,cct1,it1,it2,k,mc,mi,mi_idx,mk,t,|16176.000000|21306.000000
cc,cct1,it1,it2,kt,mc,mi,mi_idx,mk,t,|2001786.000000|131420.000000
cc,cct1,it1,k,kt,mc,mi,mi_idx,mk,t,|47271.000000|3145.000000
cc,cct1,it2,k,kt,mc,mi,mi_idx,mk,t,|17755.000000|1181.000000
cc,cct1,it1,it2,k,kt,mi,mi_idx,mk,t,|1163.000000|82.000000
cc,cct2,cn,ct,it1,it2,mc,mi,mi_idx,mk,|3560068.000000|515242.000000
cc,cct2,cn,ct,it1,it2,mc,mi,mi_idx,t,|15406.000000|16938.000000
cc,cct2,cn,ct,it1,k,mc,mi,mi_idx,mk,|90841.000000|318.000000
cc,cct2,cn,ct,it1,mc,mi,mi_idx,mk,t,|4163046.000000|4270126.000000
cc,cct2,cn,ct,it1,kt,mc,mi,mi_idx,t,|44772.000000|3005.000000
cc,cct2,cn,ct,it1,k,mc,mi,mk,t,|10557.000000|12373.000000
cc,cct2,cn,ct,it1,kt,mc,mi,mk,t,|1405968.000000|92697.000000
cc,cct2,cn,ct,it2,k,mc,mi,mi_idx,mk,|42285.000000|144.000000
cc,cct2,cn,ct,it2,mc,mi,mi_idx,mk,t,|1562851.000000|1936217.000000
cc,cct2,cn,ct,it2,kt,mc,mi,mi_idx,t,|16417.000000|1107.000000
cc,cct2,cn,ct,k,mc,mi,mi_idx,mk,t,|34947.000000|50825.000000
cc,cct2,cn,ct,kt,mc,mi,mi_idx,mk,t,|4653299.000000|306662.000000
cc,cct2,cn,ct,k,kt,mc,mi,mk,t,|11438.000000|773.000000
cc,cct2,cn,ct,it2,k,mc,mi_idx,mk,t,|10086.000000|12645.000000
cc,cct2,cn,ct,it2,kt,mc,mi_idx,mk,t,|1345519.000000|89032.000000
cc,cct2,cn,ct,k,kt,mc,mi_idx,mk,t,|29392.000000|1993.000000
cc,cct2,cn,it1,it2,k,mc,mi,mi_idx,mk,|30408.000000|106.000000
cc,cct2,cn,it1,it2,mc,mi,mi_idx,mk,t,|1376648.000000|1424965.000000
cc,cct2,cn,it1,it2,kt,mc,mi,mi_idx,t,|14906.000000|1001.000000
cc,cct2,cn,it1,k,mc,mi,mi_idx,mk,t,|30894.000000|36360.000000
cc,cct2,cn,it1,kt,mc,mi,mi_idx,mk,t,|4103682.000000|270598.000000
cc,cct2,cn,it1,k,kt,mc,mi,mk,t,|10164.000000|686.000000
cc,cct2,cn,it2,k,mc,mi,mi_idx,mk,t,|11550.000000|16925.000000
cc,cct2,cn,it2,kt,mc,mi,mi_idx,mk,t,|1540875.000000|101585.000000
cc,cct2,cn,k,kt,mc,mi,mi_idx,mk,t,|33630.000000|2272.000000
cc,cct2,cn,it2,k,kt,mc,mi_idx,mk,t,|9652.000000|656.000000
cc,cct2,ct,it1,it2,k,mc,mi,mi_idx,mk,|32126.000000|111.000000
cc,cct2,ct,it1,it2,mc,mi,mi_idx,mk,t,|1435615.000000|1495616.000000
cc,cct2,ct,it1,it2,kt,mc,mi,mi_idx,t,|15615.000000|1055.000000
cc,cct2,ct,it1,k,mc,mi,mi_idx,mk,t,|32326.000000|38389.000000
cc,cct2,ct,it1,kt,mc,mi,mi_idx,mk,t,|4267113.000000|281906.000000
cc,cct2,ct,it1,k,kt,mc,mi,mk,t,|10577.000000|718.000000
cc,cct2,ct,it2,k,mc,mi,mi_idx,mk,t,|12075.000000|17706.000000
cc,cct2,ct,it2,kt,mc,mi,mi_idx,mk,t,|1600540.000000|105711.000000
cc,cct2,ct,k,kt,mc,mi,mi_idx,mk,t,|34922.000000|2372.000000
cc,cct2,ct,it2,k,kt,mc,mi_idx,mk,t,|10070.000000|688.000000
cc,cct2,it1,it2,k,mc,mi,mi_idx,mk,t,|10695.000000|12859.000000
cc,cct2,it1,it2,kt,mc,mi,mi_idx,mk,t,|1412021.000000|93315.000000
cc,cct2,it1,k,kt,mc,mi,mi_idx,mk,t,|30944.000000|2101.000000
cc,cct2,it2,k,kt,mc,mi,mi_idx,mk,t,|11524.000000|785.000000
cc,cct2,it1,it2,k,kt,mi,mi_idx,mk,t,|969.000000|71.000000
cc,cn,ct,it1,it2,k,mc,mi,mi_idx,mk,|65417.000000|221.000000
cc,cn,ct,it1,it2,mc,mi,mi_idx,mk,t,|2159853.000000|2969387.000000
cc,cn,ct,it1,it2,kt,mc,mi,mi_idx,t,|20329.000000|1355.000000
cc,cn,ct,it1,k,mc,mi,mi_idx,mk,t,|52228.000000|80527.000000
cc,cn,ct,it1,kt,mc,mi,mi_idx,mk,t,|6476824.000000|425070.000000
cc,cn,ct,it1,k,kt,mc,mi,mk,t,|17269.000000|1149.000000
cc,cn,ct,it2,k,mc,mi,mi_idx,mk,t,|19411.000000|51576.000000
cc,cn,ct,it2,kt,mc,mi,mi_idx,mk,t,|2433178.000000|159660.000000
cc,cn,ct,k,kt,mc,mi,mi_idx,mk,t,|57827.000000|3848.000000
cc,cn,ct,it2,k,kt,mc,mi_idx,mk,t,|15280.000000|1023.000000
cc,cn,it1,it2,k,mc,mi,mi_idx,mk,t,|17191.000000|26184.000000
cc,cn,it1,it2,kt,mc,mi,mi_idx,mk,t,|2138756.000000|140390.000000
cc,cn,it1,k,kt,mc,mi,mi_idx,mk,t,|51011.000000|3395.000000
cc,cn,it2,k,kt,mc,mi,mi_idx,mk,t,|18935.000000|1262.000000
cc,ct,it1,it2,k,mc,mi,mi_idx,mk,t,|17932.000000|27604.000000
cc,ct,it1,it2,kt,mc,mi,mi_idx,mk,t,|2219725.000000|145892.000000
cc,ct,it1,k,kt,mc,mi,mi_idx,mk,t,|52986.000000|3538.000000
cc,ct,it2,k,kt,mc,mi,mi_idx,mk,t,|19637.000000|1314.000000
cc,it1,it2,k,kt,mc,mi,mi_idx,mk,t,|17438.000000|1166.000000
cn,ct,it1,it2,k,mc,mi,mi_idx,mk,t,|23299.000000|26441.000000
cn,ct,it1,it2,kt,mc,mi,mi_idx,mk,t,|2622070.000000|177394.000000
cn,ct,it1,k,kt,mc,mi,mi_idx,mk,t,|64353.000000|4529.000000
cn,ct,it2,k,kt,mc,mi,mi_idx,mk,t,|24725.000000|1733.000000
cn,it1,it2,k,kt,mc,mi,mi_idx,mk,t,|21580.000000|1514.000000
ct,it1,it2,k,kt,mc,mi,mi_idx,mk,t,|23216.000000|1645.000000
cc,cct1,cct2,cn,ct,it1,it2,mc,mi,mi_idx,mk,|2482956.000000|349323.000000
cc,cct1,cct2,cn,ct,it1,it2,mc,mi,mi_idx,t,|11883.000000|11484.000000
cc,cct1,cct2,cn,ct,it1,k,mc,mi,mi_idx,mk,|65947.000000|220.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mi_idx,mk,t,|3483332.000000|2948358.000000
cc,cct1,cct2,cn,ct,it1,kt,mc,mi,mi_idx,t,|34225.000000|2295.000000
cc,cct1,cct2,cn,ct,it1,k,mc,mi,mk,t,|8831.000000|8991.000000
cc,cct1,cct2,cn,ct,it1,kt,mc,mi,mk,t,|1176249.000000|77497.000000
cc,cct1,cct2,cn,ct,it2,k,mc,mi,mi_idx,mk,|27086.000000|90.000000
cc,cct1,cct2,cn,ct,it2,mc,mi,mi_idx,mk,t,|1335299.000000|1211771.000000
cc,cct1,cct2,cn,ct,it2,kt,mc,mi,mi_idx,t,|12744.000000|857.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mi_idx,mk,t,|29321.000000|32272.000000
cc,cct1,cct2,cn,ct,kt,mc,mi,mi_idx,mk,t,|3917665.000000|257955.000000
cc,cct1,cct2,cn,ct,k,kt,mc,mi,mk,t,|9660.000000|649.000000
cc,cct1,cct2,cn,ct,it2,k,mc,mi_idx,mk,t,|8531.000000|9062.000000
cc,cct1,cct2,cn,ct,it2,kt,mc,mi_idx,mk,t,|1132521.000000|74887.000000
cc,cct1,cct2,cn,ct,k,kt,mc,mi_idx,mk,t,|24341.000000|1646.000000
cc,cct1,cct2,cn,it1,it2,k,mc,mi,mi_idx,mk,|22278.000000|74.000000
cc,cct1,cct2,cn,it1,it2,mc,mi,mi_idx,mk,t,|1172938.000000|993836.000000
cc,cct1,cct2,cn,it1,it2,kt,mc,mi,mi_idx,t,|11512.000000|772.000000
cc,cct1,cct2,cn,it1,k,mc,mi,mi_idx,mk,t,|25799.000000|26396.000000
cc,cct1,cct2,cn,it1,kt,mc,mi,mi_idx,mk,t,|3435869.000000|226417.000000
cc,cct1,cct2,cn,it1,k,kt,mc,mi,mk,t,|8536.000000|574.000000
cc,cct1,cct2,cn,it2,k,mc,mi,mi_idx,mk,t,|9866.000000|10842.000000
cc,cct1,cct2,cn,it2,kt,mc,mi,mi_idx,mk,t,|1318003.000000|86794.000000
cc,cct1,cct2,cn,k,kt,mc,mi,mi_idx,mk,t,|28367.000000|1906.000000
cc,cct1,cct2,cn,it2,k,kt,mc,mi_idx,mk,t,|8198.000000|555.000000
cc,cct1,cct2,ct,it1,it2,k,mc,mi,mi_idx,mk,|23398.000000|77.000000
cc,cct1,cct2,ct,it1,it2,mc,mi,mi_idx,mk,t,|1222785.000000|1039960.000000
cc,cct1,cct2,ct,it1,it2,kt,mc,mi,mi_idx,t,|12102.000000|817.000000
cc,cct1,cct2,ct,it1,k,mc,mi,mi_idx,mk,t,|27034.000000|27724.000000
cc,cct1,cct2,ct,it1,kt,mc,mi,mi_idx,mk,t,|3573334.000000|235913.000000
cc,cct1,cct2,ct,it1,k,kt,mc,mi,mk,t,|8897.000000|602.000000
cc,cct1,cct2,ct,it2,k,mc,mi,mi_idx,mk,t,|10319.000000|11347.000000
cc,cct1,cct2,ct,it2,kt,mc,mi,mi_idx,mk,t,|1369030.000000|90310.000000
cc,cct1,cct2,ct,k,kt,mc,mi,mi_idx,mk,t,|29508.000000|1993.000000
cc,cct1,cct2,ct,it2,k,kt,mc,mi_idx,mk,t,|8571.000000|583.000000
cc,cct1,cct2,it1,it2,k,mc,mi,mi_idx,mk,t,|9128.000000|9365.000000
cc,cct1,cct2,it1,it2,kt,mc,mi,mi_idx,mk,t,|1203899.000000|79481.000000
cc,cct1,cct2,it1,k,kt,mc,mi,mi_idx,mk,t,|25980.000000|1757.000000
cc,cct1,cct2,it2,k,kt,mc,mi,mi_idx,mk,t,|9923.000000|671.000000
cc,cct1,cct2,it1,it2,k,kt,mi,mi_idx,mk,t,|778.000000|57.000000
cc,cct1,cn,ct,it1,it2,k,mc,mi,mi_idx,mk,|50735.000000|170.000000
