cc,cct2,it1,k,mc,mi,mi_idx,mk,t,|1366.000000|1951.000000
cc,cct2,it1,kt,mc,mi,mi_idx,mk,t,|170462.000000|11130.000000
cc,cct2,it1,k,kt,mc,mi,mk,t,|1688.000000|112.000000
cc,cct2,it2,k,mc,mi,mi_idx,mk,t,|1551.000000|2400.000000
cc,cct2,it2,kt,mc,mi,mi_idx,mk,t,|211905.000000|13861.000000
cc,cct2,k,kt,mc,mi,mi_idx,mk,t,|2088.000000|139.000000
cc,cct2,it2,k,kt,mc,mi_idx,mk,t,|5769.000000|381.000000
cc,cct2,it1,it2,k,mi,mi_idx,mk,t,|70.000000|114.000000
cc,cct2,it1,it2,kt,mi,mi_idx,mk,t,|8102.000000|557.000000
cc,cct2,it1,k,kt,mi,mi_idx,mk,t,|84.000000|6.000000
cc,cct2,it2,k,kt,mi,mi_idx,mk,t,|107.000000|8.000000
cc,cn,ct,it1,it2,mc,mi,mi_idx,mk,|761828.000000|65627.000000
cc,cn,ct,it1,it2,mc,mi,mi_idx,t,|1457.000000|2157.000000
cc,cn,ct,it1,k,mc,mi,mi_idx,mk,|9101.000000|31.000000
cc,cn,ct,it1,mc,mi,mi_idx,mk,t,|298029.000000|422032.000000
cc,cn,ct,it1,kt,mc,mi,mi_idx,t,|2139.000000|142.000000
cc,cn,ct,it1,k,mc,mi,mk,t,|3370.000000|4244.000000
cc,cn,ct,it1,kt,mc,mi,mk,t,|344355.000000|22455.000000
cc,cn,ct,it2,k,mc,mi,mi_idx,mk,|14824.000000|52.000000
cc,cn,ct,it2,mc,mi,mi_idx,mk,t,|350518.000000|702508.000000
cc,cn,ct,it2,kt,mc,mi,mi_idx,t,|2272.000000|150.000000
cc,cn,ct,k,mc,mi,mi_idx,mk,t,|4139.000000|7902.000000
cc,cn,ct,kt,mc,mi,mi_idx,mk,t,|458697.000000|29951.000000
cc,cn,ct,k,kt,mc,mi,mk,t,|4790.000000|315.000000
cc,cn,ct,it2,k,mc,mi_idx,mk,t,|9630.000000|16976.000000
cc,cn,ct,it2,kt,mc,mi_idx,mk,t,|1293169.000000|84530.000000
cc,cn,ct,k,kt,mc,mi_idx,mk,t,|13114.000000|864.000000
cc,cn,it1,it2,k,mc,mi,mi_idx,mk,|6475.000000|23.000000
cc,cn,it1,it2,mc,mi,mi_idx,mk,t,|221204.000000|304932.000000
cc,cn,it1,it2,kt,mc,mi,mi_idx,t,|1436.000000|95.000000
cc,cn,it1,k,mc,mi,mi_idx,mk,t,|2853.000000|3643.000000
cc,cn,it1,kt,mc,mi,mi_idx,mk,t,|297266.000000|19372.000000
cc,cn,it1,k,kt,mc,mi,mk,t,|3338.000000|219.000000
cc,cn,it2,k,mc,mi,mi_idx,mk,t,|3137.000000|5934.000000
cc,cn,it2,kt,mc,mi,mi_idx,mk,t,|349182.000000|22784.000000
cc,cn,k,kt,mc,mi,mi_idx,mk,t,|4083.000000|269.000000
cc,cn,it2,k,kt,mc,mi_idx,mk,t,|9540.000000|626.000000
cc,ct,it1,it2,k,mc,mi,mi_idx,mk,|6643.000000|23.000000
cc,ct,it1,it2,mc,mi,mi_idx,mk,t,|226631.000000|311048.000000
cc,ct,it1,it2,kt,mc,mi,mi_idx,t,|1469.000000|97.000000
cc,ct,it1,k,mc,mi,mi_idx,mk,t,|2943.000000|3740.000000
cc,ct,it1,kt,mc,mi,mi_idx,mk,t,|304208.000000|19823.000000
cc,ct,it1,k,kt,mc,mi,mk,t,|3478.000000|228.000000
cc,ct,it2,k,mc,mi,mi_idx,mk,t,|3221.000000|6076.000000
cc,ct,it2,kt,mc,mi,mi_idx,mk,t,|357007.000000|23292.000000
cc,ct,k,kt,mc,mi,mi_idx,mk,t,|4196.000000|276.000000
cc,ct,it2,k,kt,mc,mi_idx,mk,t,|9822.000000|645.000000
cc,it1,it2,k,mc,mi,mi_idx,mk,t,|2159.000000|2659.000000
cc,it1,it2,kt,mc,mi,mi_idx,mk,t,|225951.000000|14731.000000
cc,it1,k,kt,mc,mi,mi_idx,mk,t,|2915.000000|191.000000
cc,it2,k,kt,mc,mi,mi_idx,mk,t,|3169.000000|209.000000
cc,it1,it2,k,kt,mi,mi_idx,mk,t,|113.000000|8.000000
cn,ct,it1,it2,k,mc,mi,mi_idx,mk,|6655.000000|24.000000
cn,ct,it1,it2,mc,mi,mi_idx,mk,t,|315090.000000|322283.000000
cn,ct,it1,it2,kt,mc,mi,mi_idx,t,|2991.000000|225.000000
cn,ct,it1,k,mc,mi,mi_idx,mk,t,|3941.000000|3923.000000
cn,ct,it1,kt,mc,mi,mi_idx,mk,t,|420823.000000|27980.000000
cn,ct,it1,k,kt,mc,mi,mk,t,|4855.000000|329.000000
cn,ct,it2,k,mc,mi,mi_idx,mk,t,|4518.000000|5560.000000
cn,ct,it2,kt,mc,mi,mi_idx,mk,t,|525544.000000|34743.000000
cn,ct,k,kt,mc,mi,mi_idx,mk,t,|5809.000000|398.000000
cn,ct,it2,k,kt,mc,mi_idx,mk,t,|12545.000000|876.000000
cn,it1,it2,k,mc,mi,mi_idx,mk,t,|2777.000000|2664.000000
cn,it1,it2,kt,mc,mi,mi_idx,mk,t,|310395.000000|20481.000000
cn,it1,k,kt,mc,mi,mi_idx,mk,t,|3752.000000|256.000000
cn,it2,k,kt,mc,mi,mi_idx,mk,t,|4339.000000|294.000000
ct,it1,it2,k,mc,mi,mi_idx,mk,t,|2898.000000|2744.000000
ct,it1,it2,kt,mc,mi,mi_idx,mk,t,|320745.000000|21156.000000
ct,it1,k,kt,mc,mi,mi_idx,mk,t,|3913.000000|267.000000
ct,it2,k,kt,mc,mi,mi_idx,mk,t,|4483.000000|303.000000
it1,it2,k,kt,mc,mi,mi_idx,mk,t,|2799.000000|188.000000
cc,cct1,cct2,cn,ct,it1,it2,mc,mi,mi_idx,|1134.000000|14.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mi_idx,mk,|211249.000000|19542.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mi_idx,t,|285.000000|642.000000
cc,cct1,cct2,cn,ct,it1,k,mc,mi,mk,|1575.000000|6.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mk,t,|19503.000000|78159.000000
cc,cct1,cct2,cn,ct,it1,kt,mc,mi,t,|378.000000|27.000000
cc,cct1,cct2,cn,ct,it2,mc,mi,mi_idx,mk,|294766.000000|28577.000000
cc,cct1,cct2,cn,ct,it2,mc,mi,mi_idx,t,|266.000000|939.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mi_idx,mk,|2915.000000|11.000000
cc,cct1,cct2,cn,ct,mc,mi,mi_idx,mk,t,|33940.000000|150588.000000
cc,cct1,cct2,cn,ct,kt,mc,mi,mi_idx,t,|427.000000|30.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,t,|259.000000|1142.000000
cc,cct1,cct2,cn,ct,kt,mc,mi,mk,t,|23514.000000|1584.000000
cc,cct1,cct2,cn,ct,it2,k,mc,mi_idx,mk,|6388.000000|26.000000
cc,cct1,cct2,cn,ct,it2,mc,mi_idx,mk,t,|204188.000000|346433.000000
cc,cct1,cct2,cn,ct,it2,kt,mc,mi_idx,t,|4056.000000|269.000000
cc,cct1,cct2,cn,ct,k,mc,mi_idx,mk,t,|1802.000000|3431.000000
cc,cct1,cct2,cn,ct,kt,mc,mi_idx,mk,t,|265831.000000|17421.000000
cc,cct1,cct2,cn,ct,k,kt,mc,mk,t,|1686.000000|116.000000
cc,cct1,cct2,cn,it1,it2,mc,mi,mi_idx,mk,|155419.000000|13807.000000
cc,cct1,cct2,cn,it1,it2,mc,mi,mi_idx,t,|172.000000|454.000000
cc,cct1,cct2,cn,it1,k,mc,mi,mi_idx,mk,|1727.000000|6.000000
cc,cct1,cct2,cn,it1,mc,mi,mi_idx,mk,t,|28191.000000|84555.000000
cc,cct1,cct2,cn,it1,kt,mc,mi,mi_idx,t,|269.000000|19.000000
cc,cct1,cct2,cn,it1,k,mc,mi,mk,t,|223.000000|630.000000
cc,cct1,cct2,cn,it1,kt,mc,mi,mk,t,|19066.000000|1268.000000
cc,cct1,cct2,cn,it2,k,mc,mi,mi_idx,mk,|2226.000000|9.000000
cc,cct1,cct2,cn,it2,mc,mi,mi_idx,mk,t,|20136.000000|117984.000000
cc,cct1,cct2,cn,it2,kt,mc,mi,mi_idx,t,|253.000000|17.000000
cc,cct1,cct2,cn,k,mc,mi,mi_idx,mk,t,|295.000000|1167.000000
cc,cct1,cct2,cn,kt,mc,mi,mi_idx,mk,t,|33310.000000|2206.000000
cc,cct1,cct2,cn,k,kt,mc,mi,mk,t,|233.000000|17.000000
cc,cct1,cct2,cn,it2,k,mc,mi_idx,mk,t,|1405.000000|2557.000000
cc,cct1,cct2,cn,it2,kt,mc,mi_idx,mk,t,|202778.000000|13272.000000
cc,cct1,cct2,cn,k,kt,mc,mi_idx,mk,t,|1748.000000|117.000000
cc,cct1,cct2,ct,it1,it2,mc,mi,mi_idx,mk,|158893.000000|14087.000000
cc,cct1,cct2,ct,it1,it2,mc,mi,mi_idx,t,|173.000000|463.000000
cc,cct1,cct2,ct,it1,k,mc,mi,mi_idx,mk,|1780.000000|6.000000
cc,cct1,cct2,ct,it1,mc,mi,mi_idx,mk,t,|28339.000000|86587.000000
cc,cct1,cct2,ct,it1,kt,mc,mi,mi_idx,t,|270.000000|19.000000
cc,cct1,cct2,ct,it1,k,mc,mi,mk,t,|225.000000|646.000000
cc,cct1,cct2,ct,it1,kt,mc,mi,mk,t,|19251.000000|1280.000000
cc,cct1,cct2,ct,it2,k,mc,mi,mi_idx,mk,|2273.000000|9.000000
cc,cct1,cct2,ct,it2,mc,mi,mi_idx,mk,t,|20395.000000|120084.000000
cc,cct1,cct2,ct,it2,kt,mc,mi,mi_idx,t,|255.000000|17.000000
cc,cct1,cct2,ct,k,mc,mi,mi_idx,mk,t,|297.000000|1194.000000
cc,cct1,cct2,ct,kt,mc,mi,mi_idx,mk,t,|33680.000000|2230.000000
cc,cct1,cct2,ct,k,kt,mc,mi,mk,t,|235.000000|17.000000
cc,cct1,cct2,ct,it2,k,mc,mi_idx,mk,t,|1439.000000|2630.000000
cc,cct1,cct2,ct,it2,kt,mc,mi_idx,mk,t,|207398.000000|13584.000000
cc,cct1,cct2,ct,k,kt,mc,mi_idx,mk,t,|1785.000000|121.000000
cc,cct1,cct2,it1,it2,k,mc,mi,mi_idx,mk,|1269.000000|5.000000
cc,cct1,cct2,it1,it2,mc,mi,mi_idx,mk,t,|16414.000000|63599.000000
cc,cct1,cct2,it1,it2,kt,mc,mi,mi_idx,t,|166.000000|11.000000
cc,cct1,cct2,it1,k,mc,mi,mi_idx,mk,t,|282.000000|712.000000
cc,cct1,cct2,it1,kt,mc,mi,mi_idx,mk,t,|28022.000000|1842.000000
cc,cct1,cct2,it1,k,kt,mc,mi,mk,t,|212.000000|15.000000
cc,cct1,cct2,it2,k,mc,mi,mi_idx,mk,t,|177.000000|910.000000
cc,cct1,cct2,it2,kt,mc,mi,mi_idx,mk,t,|19845.000000|1326.000000
cc,cct1,cct2,k,kt,mc,mi,mi_idx,mk,t,|269.000000|19.000000
cc,cct1,cct2,it2,k,kt,mc,mi_idx,mk,t,|1422.000000|94.000000
cc,cct1,cct2,it1,it2,k,mi,mi_idx,mk,t,|18.000000|43.000000
cc,cct1,cct2,it1,it2,kt,mi,mi_idx,mk,t,|1325.000000|97.000000
cc,cct1,cct2,it1,k,kt,mi,mi_idx,mk,t,|17.000000|2.000000
cc,cct1,cct2,it2,k,kt,mi,mi_idx,mk,t,|20.000000|2.000000
cc,cct1,cn,ct,it1,it2,mc,mi,mi_idx,mk,|178662.000000|16169.000000
cc,cct1,cn,ct,it1,it2,mc,mi,mi_idx,t,|203.000000|532.000000
cc,cct1,cn,ct,it1,k,mc,mi,mi_idx,mk,|2042.000000|7.000000
cc,cct1,cn,ct,it1,mc,mi,mi_idx,mk,t,|32867.000000|95072.000000
cc,cct1,cn,ct,it1,kt,mc,mi,mi_idx,t,|306.000000|21.000000
cc,cct1,cn,ct,it1,k,mc,mi,mk,t,|315.000000|786.000000
cc,cct1,cn,ct,it1,kt,mc,mi,mk,t,|23704.000000|1569.000000
cc,cct1,cn,ct,it2,k,mc,mi,mi_idx,mk,|4496.000000|16.000000
cc,cct1,cn,ct,it2,mc,mi,mi_idx,mk,t,|29374.000000|208959.000000
cc,cct1,cn,ct,it2,kt,mc,mi,mi_idx,t,|307.000000|21.000000
cc,cct1,cn,ct,k,mc,mi,mi_idx,mk,t,|479.000000|2270.000000
cc,cct1,cn,ct,kt,mc,mi,mi_idx,mk,t,|42586.000000|2809.000000
cc,cct1,cn,ct,k,kt,mc,mi,mk,t,|417.000000|29.000000
cc,cct1,cn,ct,it2,k,mc,mi_idx,mk,t,|1503.000000|5129.000000
cc,cct1,cn,ct,it2,kt,mc,mi_idx,mk,t,|208544.000000|13647.000000
cc,cct1,cn,ct,k,kt,mc,mi_idx,mk,t,|1846.000000|124.000000
cc,cct1,cn,it1,it2,k,mc,mi,mi_idx,mk,|1517.000000|5.000000
cc,cct1,cn,it1,it2,mc,mi,mi_idx,mk,t,|20904.000000|71512.000000
cc,cct1,cn,it1,it2,kt,mc,mi,mi_idx,t,|196.000000|13.000000
cc,cct1,cn,it1,k,mc,mi,mi_idx,mk,t,|372.000000|817.000000
cc,cct1,cn,it1,kt,mc,mi,mi_idx,mk,t,|32550.000000|2136.000000
cc,cct1,cn,it1,k,kt,mc,mi,mk,t,|302.000000|20.000000
cc,cct1,cn,it2,k,mc,mi,mi_idx,mk,t,|359.000000|1800.000000
cc,cct1,cn,it2,kt,mc,mi,mi_idx,mk,t,|28824.000000|1909.000000
cc,cct1,cn,k,kt,mc,mi,mi_idx,mk,t,|451.000000|31.000000
cc,cct1,cn,it2,k,kt,mc,mi_idx,mk,t,|1486.000000|98.000000
cc,cct1,ct,it1,it2,k,mc,mi,mi_idx,mk,|1559.000000|5.000000
cc,cct1,ct,it1,it2,mc,mi,mi_idx,mk,t,|21052.000000|73029.000000
cc,cct1,ct,it1,it2,kt,mc,mi,mi_idx,t,|197.000000|13.000000
cc,cct1,ct,it1,k,mc,mi,mi_idx,mk,t,|374.000000|841.000000
cc,cct1,ct,it1,kt,mc,mi,mi_idx,mk,t,|32698.000000|2146.000000
cc,cct1,ct,it1,k,kt,mc,mi,mk,t,|304.000000|21.000000
cc,cct1,ct,it2,k,mc,mi,mi_idx,mk,t,|361.000000|1844.000000
cc,cct1,ct,it2,kt,mc,mi,mi_idx,mk,t,|29083.000000|1926.000000
cc,cct1,ct,k,kt,mc,mi,mi_idx,mk,t,|453.000000|31.000000
cc,cct1,ct,it2,k,kt,mc,mi_idx,mk,t,|1520.000000|100.000000
cc,cct1,it1,it2,k,mc,mi,mi_idx,mk,t,|255.000000|624.000000
cc,cct1,it1,it2,kt,mc,mi,mi_idx,mk,t,|20775.000000|1368.000000
cc,cct1,it1,k,kt,mc,mi,mi_idx,mk,t,|360.000000|24.000000
cc,cct1,it2,k,kt,mc,mi,mi_idx,mk,t,|335.000000|23.000000
cc,cct1,it1,it2,k,kt,mi,mi_idx,mk,t,|17.000000|1.000000
cc,cct2,cn,ct,it1,it2,mc,mi,mi_idx,mk,|402944.000000|37453.000000
cc,cct2,cn,ct,it1,it2,mc,mi,mi_idx,t,|891.000000|1231.000000
cc,cct2,cn,ct,it1,k,mc,mi,mi_idx,mk,|4777.000000|17.000000
cc,cct2,cn,ct,it1,mc,mi,mi_idx,mk,t,|168846.000000|223873.000000
cc,cct2,cn,ct,it1,kt,mc,mi,mi_idx,t,|1372.000000|92.000000
cc,cct2,cn,ct,it1,k,mc,mi,mk,t,|1672.000000|2259.000000
cc,cct2,cn,ct,it1,kt,mc,mi,mk,t,|197017.000000|12876.000000
cc,cct2,cn,ct,it2,k,mc,mi,mi_idx,mk,|5889.000000|22.000000
cc,cct2,cn,ct,it2,mc,mi,mi_idx,mk,t,|209826.000000|301246.000000
cc,cct2,cn,ct,it2,kt,mc,mi,mi_idx,t,|1455.000000|97.000000
cc,cct2,cn,ct,k,mc,mi,mi_idx,mk,t,|2111.000000|3176.000000
cc,cct2,cn,ct,kt,mc,mi,mi_idx,mk,t,|277371.000000|18165.000000
cc,cct2,cn,ct,k,kt,mc,mi,mk,t,|2518.000000|167.000000
cc,cct2,cn,ct,it2,k,mc,mi_idx,mk,t,|5703.000000|6710.000000
cc,cct2,cn,ct,it2,kt,mc,mi_idx,mk,t,|838206.000000|54938.000000
cc,cct2,cn,ct,k,kt,mc,mi_idx,mk,t,|7859.000000|523.000000
cc,cct2,cn,it1,it2,k,mc,mi,mi_idx,mk,|3345.000000|12.000000
cc,cct2,cn,it1,it2,mc,mi,mi_idx,mk,t,|121963.000000|161284.000000
cc,cct2,cn,it1,it2,kt,mc,mi,mi_idx,t,|870.000000|58.000000
cc,cct2,cn,it1,k,mc,mi,mi_idx,mk,t,|1347.000000|1912.000000
cc,cct2,cn,it1,kt,mc,mi,mi_idx,mk,t,|168083.000000|10975.000000
cc,cct2,cn,it1,k,kt,mc,mi,mk,t,|1640.000000|109.000000
cc,cct2,cn,it2,k,mc,mi,mi_idx,mk,t,|1531.000000|2357.000000
cc,cct2,cn,it2,kt,mc,mi,mi_idx,mk,t,|208490.000000|13639.000000
cc,cct2,cn,k,kt,mc,mi,mi_idx,mk,t,|2055.000000|137.000000
cc,cct2,cn,it2,k,kt,mc,mi_idx,mk,t,|5613.000000|371.000000
cc,cct2,ct,it1,it2,k,mc,mi,mi_idx,mk,|3402.000000|12.000000
cc,cct2,ct,it1,it2,mc,mi,mi_idx,mk,t,|123568.000000|163925.000000
cc,cct2,ct,it1,it2,kt,mc,mi,mi_idx,t,|880.000000|59.000000
cc,cct2,ct,it1,k,mc,mi,mi_idx,mk,t,|1366.000000|1951.000000
cc,cct2,ct,it1,kt,mc,mi,mi_idx,mk,t,|170462.000000|11130.000000
cc,cct2,ct,it1,k,kt,mc,mi,mk,t,|1688.000000|112.000000
cc,cct2,ct,it2,k,mc,mi,mi_idx,mk,t,|1551.000000|2400.000000
cc,cct2,ct,it2,kt,mc,mi,mi_idx,mk,t,|211905.000000|13861.000000
cc,cct2,ct,k,kt,mc,mi,mi_idx,mk,t,|2088.000000|139.000000
cc,cct2,ct,it2,k,kt,mc,mi_idx,mk,t,|5769.000000|381.000000
cc,cct2,it1,it2,k,mc,mi,mi_idx,mk,t,|908.000000|1362.000000
cc,cct2,it1,it2,kt,mc,mi,mi_idx,mk,t,|122888.000000|8032.000000
cc,cct2,it1,k,kt,mc,mi,mi_idx,mk,t,|1338.000000|89.000000
cc,cct2,it2,k,kt,mc,mi,mi_idx,mk,t,|1499.000000|101.000000
cc,cct2,it1,it2,k,kt,mi,mi_idx,mk,t,|60.000000|5.000000
cc,cn,ct,it1,it2,k,mc,mi,mi_idx,mk,|6475.000000|23.000000
cc,cn,ct,it1,it2,mc,mi,mi_idx,mk,t,|221204.000000|304932.000000
cc,cn,ct,it1,it2,kt,mc,mi,mi_idx,t,|1436.000000|95.000000
cc,cn,ct,it1,k,mc,mi,mi_idx,mk,t,|2853.000000|3643.000000
cc,cn,ct,it1,kt,mc,mi,mi_idx,mk,t,|297266.000000|19372.000000
cc,cn,ct,it1,k,kt,mc,mi,mk,t,|3338.000000|219.000000
cc,cn,ct,it2,k,mc,mi,mi_idx,mk,t,|3137.000000|5934.000000
cc,cn,ct,it2,kt,mc,mi,mi_idx,mk,t,|349182.000000|22784.000000
cc,cn,ct,k,kt,mc,mi,mi_idx,mk,t,|4083.000000|269.000000
cc,cn,ct,it2,k,kt,mc,mi_idx,mk,t,|9540.000000|626.000000
cc,cn,it1,it2,k,mc,mi,mi_idx,mk,t,|2090.000000|2592.000000
cc,cn,it1,it2,kt,mc,mi,mi_idx,mk,t,|220524.000000|14378.000000
cc,cn,it1,k,kt,mc,mi,mi_idx,mk,t,|2825.000000|185.000000
cc,cn,it2,k,kt,mc,mi,mi_idx,mk,t,|3085.000000|204.000000
cc,ct,it1,it2,k,mc,mi,mi_idx,mk,t,|2159.000000|2659.000000
cc,ct,it1,it2,kt,mc,mi,mi_idx,mk,t,|225951.000000|14731.000000
cc,ct,it1,k,kt,mc,mi,mi_idx,mk,t,|2915.000000|191.000000
cc,ct,it2,k,kt,mc,mi,mi_idx,mk,t,|3169.000000|209.000000
cc,it1,it2,k,kt,mc,mi,mi_idx,mk,t,|2133.000000|140.000000
cn,ct,it1,it2,k,mc,mi,mi_idx,mk,t,|2777.000000|2664.000000
cn,ct,it1,it2,kt,mc,mi,mi_idx,mk,t,|310395.000000|20481.000000
cn,ct,it1,k,kt,mc,mi,mi_idx,mk,t,|3752.000000|256.000000
cn,ct,it2,k,kt,mc,mi,mi_idx,mk,t,|4339.000000|294.000000
cn,it1,it2,k,kt,mc,mi,mi_idx,mk,t,|2678.000000|181.000000
ct,it1,it2,k,kt,mc,mi,mi_idx,mk,t,|2799.000000|188.000000
cc,cct1,cct2,cn,ct,it1,it2,mc,mi,mi_idx,mk,|155419.000000|13807.000000
cc,cct1,cct2,cn,ct,it1,it2,mc,mi,mi_idx,t,|172.000000|454.000000
cc,cct1,cct2,cn,ct,it1,k,mc,mi,mi_idx,mk,|1727.000000|6.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mi_idx,mk,t,|28191.000000|84555.000000
cc,cct1,cct2,cn,ct,it1,kt,mc,mi,mi_idx,t,|269.000000|19.000000
cc,cct1,cct2,cn,ct,it1,k,mc,mi,mk,t,|223.000000|630.000000
cc,cct1,cct2,cn,ct,it1,kt,mc,mi,mk,t,|19066.000000|1268.000000
cc,cct1,cct2,cn,ct,it2,k,mc,mi,mi_idx,mk,|2226.000000|9.000000
cc,cct1,cct2,cn,ct,it2,mc,mi,mi_idx,mk,t,|20136.000000|117984.000000
cc,cct1,cct2,cn,ct,it2,kt,mc,mi,mi_idx,t,|253.000000|17.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mi_idx,mk,t,|295.000000|1167.000000
cc,cct1,cct2,cn,ct,kt,mc,mi,mi_idx,mk,t,|33310.000000|2206.000000
cc,cct1,cct2,cn,ct,k,kt,mc,mi,mk,t,|233.000000|17.000000
cc,cct1,cct2,cn,ct,it2,k,mc,mi_idx,mk,t,|1405.000000|2557.000000
cc,cct1,cct2,cn,ct,it2,kt,mc,mi_idx,mk,t,|202778.000000|13272.000000
cc,cct1,cct2,cn,ct,k,kt,mc,mi_idx,mk,t,|1748.000000|117.000000
cc,cct1,cct2,cn,it1,it2,k,mc,mi,mi_idx,mk,|1234.000000|5.000000
cc,cct1,cct2,cn,it1,it2,mc,mi,mi_idx,mk,t,|16266.000000|62209.000000
cc,cct1,cct2,cn,it1,it2,kt,mc,mi,mi_idx,t,|165.000000|11.000000
cc,cct1,cct2,cn,it1,k,mc,mi,mi_idx,mk,t,|280.000000|691.000000
cc,cct1,cct2,cn,it1,kt,mc,mi,mi_idx,mk,t,|27874.000000|1832.000000
cc,cct1,cct2,cn,it1,k,kt,mc,mi,mk,t,|210.000000|14.000000
cc,cct1,cct2,cn,it2,k,mc,mi,mi_idx,mk,t,|175.000000|891.000000
cc,cct1,cct2,cn,it2,kt,mc,mi,mi_idx,mk,t,|19586.000000|1309.000000
cc,cct1,cct2,cn,k,kt,mc,mi,mi_idx,mk,t,|267.000000|19.000000
cc,cct1,cct2,cn,it2,k,kt,mc,mi_idx,mk,t,|1388.000000|91.000000
cc,cct1,cct2,ct,it1,it2,k,mc,mi,mi_idx,mk,|1269.000000|5.000000
cc,cct1,cct2,ct,it1,it2,mc,mi,mi_idx,mk,t,|16414.000000|63599.000000
cc,cct1,cct2,ct,it1,it2,kt,mc,mi,mi_idx,t,|166.000000|11.000000
cc,cct1,cct2,ct,it1,k,mc,mi,mi_idx,mk,t,|282.000000|712.000000
cc,cct1,cct2,ct,it1,kt,mc,mi,mi_idx,mk,t,|28022.000000|1842.000000
cc,cct1,cct2,ct,it1,k,kt,mc,mi,mk,t,|212.000000|15.000000
cc,cct1,cct2,ct,it2,k,mc,mi,mi_idx,mk,t,|177.000000|910.000000
cc,cct1,cct2,ct,it2,kt,mc,mi,mi_idx,mk,t,|19845.000000|1326.000000
cc,cct1,cct2,ct,k,kt,mc,mi,mi_idx,mk,t,|269.000000|19.000000
cc,cct1,cct2,ct,it2,k,kt,mc,mi_idx,mk,t,|1422.000000|94.000000
cc,cct1,cct2,it1,it2,k,mc,mi,mi_idx,mk,t,|163.000000|508.000000
cc,cct1,cct2,it1,it2,kt,mc,mi,mi_idx,mk,t,|16137.000000|1067.000000
cc,cct1,cct2,it1,k,kt,mc,mi,mi_idx,mk,t,|268.000000|18.000000
cc,cct1,cct2,it2,k,kt,mc,mi,mi_idx,mk,t,|151.000000|12.000000
cc,cct1,cct2,it1,it2,k,kt,mi,mi_idx,mk,t,|13.000000|1.000000
cc,cct1,cn,ct,it1,it2,k,mc,mi,mi_idx,mk,|1517.000000|5.000000
cc,cct1,cn,ct,it1,it2,mc,mi,mi_idx,mk,t,|20904.000000|71512.000000
cc,cct1,cn,ct,it1,it2,kt,mc,mi,mi_idx,t,|196.000000|13.000000
cc,cct1,cn,ct,it1,k,mc,mi,mi_idx,mk,t,|372.000000|817.000000
cc,cct1,cn,ct,it1,kt,mc,mi,mi_idx,mk,t,|32550.000000|2136.000000
cc,cct1,cn,ct,it1,k,kt,mc,mi,mk,t,|302.000000|20.000000
cc,cct1,cn,ct,it2,k,mc,mi,mi_idx,mk,t,|359.000000|1800.000000
cc,cct1,cn,ct,it2,kt,mc,mi,mi_idx,mk,t,|28824.000000|1909.000000
cc,cct1,cn,ct,k,kt,mc,mi,mi_idx,mk,t,|451.000000|31.000000
cc,cct1,cn,ct,it2,k,kt,mc,mi_idx,mk,t,|1486.000000|98.000000
cc,cct1,cn,it1,it2,k,mc,mi,mi_idx,mk,t,|253.000000|607.000000
cc,cct1,cn,it1,it2,kt,mc,mi,mi_idx,mk,t,|20627.000000|1359.000000
cc,cct1,cn,it1,k,kt,mc,mi,mi_idx,mk,t,|358.000000|24.000000
cc,cct1,cn,it2,k,kt,mc,mi,mi_idx,mk,t,|333.000000|23.000000
cc,cct1,ct,it1,it2,k,mc,mi,mi_idx,mk,t,|255.000000|624.000000
cc,cct1,ct,it1,it2,kt,mc,mi,mi_idx,mk,t,|20775.000000|1368.000000
cc,cct1,ct,it1,k,kt,mc,mi,mi_idx,mk,t,|360.000000|24.000000
cc,cct1,ct,it2,k,kt,mc,mi,mi_idx,mk,t,|335.000000|23.000000
cc,cct1,it1,it2,k,kt,mc,mi,mi_idx,mk,t,|242.000000|17.000000
cc,cct2,cn,ct,it1,it2,k,mc,mi,mi_idx,mk,|3345.000000|12.000000
cc,cct2,cn,ct,it1,it2,mc,mi,mi_idx,mk,t,|121963.000000|161284.000000
cc,cct2,cn,ct,it1,it2,kt,mc,mi,mi_idx,t,|870.000000|58.000000
cc,cct2,cn,ct,it1,k,mc,mi,mi_idx,mk,t,|1347.000000|1912.000000
cc,cct2,cn,ct,it1,kt,mc,mi,mi_idx,mk,t,|168083.000000|10975.000000
cc,cct2,cn,ct,it1,k,kt,mc,mi,mk,t,|1640.000000|109.000000
cc,cct2,cn,ct,it2,k,mc,mi,mi_idx,mk,t,|1531.000000|2357.000000
cc,cct2,cn,ct,it2,kt,mc,mi,mi_idx,mk,t,|208490.000000|13639.000000
cc,cct2,cn,ct,k,kt,mc,mi,mi_idx,mk,t,|2055.000000|137.000000
cc,cct2,cn,ct,it2,k,kt,mc,mi_idx,mk,t,|5613.000000|371.000000
cc,cct2,cn,it1,it2,k,mc,mi,mi_idx,mk,t,|899.000000|1339.000000
cc,cct2,cn,it1,it2,kt,mc,mi,mi_idx,mk,t,|121283.000000|7928.000000
