cc,cct2,cn,it2,k,mc,mi_idx,mk,t,|22262.000000|17243.000000
cc,cct2,cn,it2,kt,mc,mi_idx,mk,t,|2781139.000000|184370.000000
cc,cct2,cn,k,kt,mc,mi_idx,mk,t,|64561.000000|4349.000000
cc,cct2,ct,it1,it2,mc,mi,mi_idx,mk,|3736580.000000|568122.000000
cc,cct2,ct,it1,it2,mc,mi,mi_idx,t,|33746.000000|25468.000000
cc,cct2,ct,it1,k,mc,mi,mi_idx,mk,|95909.000000|334.000000
cc,cct2,ct,it1,mc,mi,mi_idx,mk,t,|9179772.000000|6107481.000000
cc,cct2,ct,it1,kt,mc,mi,mi_idx,t,|95501.000000|6551.000000
cc,cct2,ct,it1,k,mc,mi,mk,t,|24998.000000|17836.000000
cc,cct2,ct,it1,kt,mc,mi,mk,t,|3068403.000000|203450.000000
cc,cct2,ct,it2,k,mc,mi,mi_idx,mk,|44236.000000|150.000000
cc,cct2,ct,it2,mc,mi,mi_idx,mk,t,|3487713.000000|2751503.000000
cc,cct2,ct,it2,kt,mc,mi,mi_idx,t,|35585.000000|2461.000000
cc,cct2,ct,k,mc,mi,mi_idx,mk,t,|83216.000000|72475.000000
cc,cct2,ct,kt,mc,mi,mi_idx,mk,t,|10257703.000000|679856.000000
cc,cct2,ct,k,kt,mc,mi,mk,t,|27265.000000|1840.000000
cc,cct2,ct,it2,k,mc,mi_idx,mk,t,|23136.000000|18219.000000
cc,cct2,ct,it2,kt,mc,mi_idx,mk,t,|2880024.000000|191229.000000
cc,cct2,ct,k,kt,mc,mi_idx,mk,t,|66788.000000|4518.000000
cc,cct2,it1,it2,k,mc,mi,mi_idx,mk,|32126.000000|111.000000
cc,cct2,it1,it2,mc,mi,mi_idx,mk,t,|3057833.000000|2039520.000000
cc,cct2,it1,it2,kt,mc,mi,mi_idx,t,|31963.000000|2193.000000
cc,cct2,it1,k,mc,mi,mi_idx,mk,t,|73458.000000|52350.000000
cc,cct2,it1,kt,mc,mi,mi_idx,mk,t,|9008984.000000|596685.000000
cc,cct2,it1,k,kt,mc,mi,mk,t,|24086.000000|1625.000000
cc,cct2,it2,k,mc,mi,mi_idx,mk,t,|27733.000000|24145.000000
cc,cct2,it2,kt,mc,mi,mi_idx,mk,t,|3420717.000000|226701.000000
cc,cct2,k,kt,mc,mi,mi_idx,mk,t,|80270.000000|5409.000000
cc,cct2,it2,k,kt,mc,mi_idx,mk,t,|22196.000000|1504.000000
cc,cct2,it1,it2,k,mi,mi_idx,mk,t,|2135.000000|4205.000000
cc,cct2,it1,it2,kt,mi,mi_idx,mk,t,|249938.000000|17568.000000
cc,cct2,it1,k,kt,mi,mi_idx,mk,t,|5729.000000|420.000000
cc,cct2,it2,k,kt,mi,mi_idx,mk,t,|2131.000000|157.000000
cc,cn,ct,it1,it2,mc,mi,mi_idx,mk,|7418582.000000|922595.000000
cc,cn,ct,it1,it2,mc,mi,mi_idx,t,|48515.000000|41359.000000
cc,cn,ct,it1,k,mc,mi,mi_idx,mk,|201185.000000|679.000000
cc,cn,ct,it1,mc,mi,mi_idx,mk,t,|15632492.000000|12436108.000000
cc,cn,ct,it1,kt,mc,mi,mi_idx,t,|139569.000000|9399.000000
cc,cn,ct,it1,k,mc,mi,mk,t,|42844.000000|37148.000000
cc,cn,ct,it1,kt,mc,mi,mk,t,|5251627.000000|345712.000000
cc,cn,ct,it2,k,mc,mi,mi_idx,mk,|128855.000000|416.000000
cc,cn,ct,it2,mc,mi,mi_idx,mk,t,|5925275.000000|7614239.000000
cc,cn,ct,it2,kt,mc,mi,mi_idx,t,|52229.000000|3539.000000
cc,cn,ct,k,mc,mi,mi_idx,mk,t,|143278.000000|232819.000000
cc,cn,ct,kt,mc,mi,mi_idx,mk,t,|17554409.000000|1155965.000000
cc,cn,ct,k,kt,mc,mi,mk,t,|47572.000000|3159.000000
cc,cn,ct,it2,k,mc,mi_idx,mk,t,|37936.000000|36532.000000
cc,cn,ct,it2,kt,mc,mi_idx,mk,t,|4750900.000000|312968.000000
cc,cn,ct,k,kt,mc,mi_idx,mk,t,|111869.000000|7436.000000
cc,cn,it1,it2,k,mc,mi,mi_idx,mk,|65417.000000|221.000000
cc,cn,it1,it2,mc,mi,mi_idx,mk,t,|5209526.000000|4049251.000000
cc,cn,it1,it2,kt,mc,mi,mi_idx,t,|46820.000000|3153.000000
cc,cn,it1,k,mc,mi,mi_idx,mk,t,|126125.000000|109812.000000
cc,cn,it1,kt,mc,mi,mi_idx,mk,t,|15443438.000000|1016112.000000
cc,cn,it1,k,kt,mc,mi,mk,t,|41960.000000|2785.000000
cc,cn,it2,k,mc,mi,mi_idx,mk,t,|47640.000000|70332.000000
cc,cn,it2,kt,mc,mi,mi_idx,mk,t,|5848588.000000|385143.000000
cc,cn,k,kt,mc,mi,mi_idx,mk,t,|140313.000000|9313.000000
cc,cn,it2,k,kt,mc,mi_idx,mk,t,|37060.000000|2466.000000
cc,ct,it1,it2,k,mc,mi,mi_idx,mk,|68964.000000|231.000000
cc,ct,it1,it2,mc,mi,mi_idx,mk,t,|5373227.000000|4238298.000000
cc,ct,it1,it2,kt,mc,mi,mi_idx,t,|48623.000000|3288.000000
cc,ct,it1,k,mc,mi,mi_idx,mk,t,|130484.000000|115561.000000
cc,ct,it1,kt,mc,mi,mi_idx,mk,t,|15909692.000000|1047704.000000
cc,ct,it1,k,kt,mc,mi,mk,t,|43327.000000|2882.000000
cc,ct,it2,k,mc,mi,mi_idx,mk,t,|49257.000000|72972.000000
cc,ct,it2,kt,mc,mi,mi_idx,mk,t,|6020756.000000|396791.000000
cc,ct,k,kt,mc,mi,mi_idx,mk,t,|144711.000000|9624.000000
cc,ct,it2,k,kt,mc,mi_idx,mk,t,|38270.000000|2553.000000
cc,it1,it2,k,mc,mi,mi_idx,mk,t,|43558.000000|37642.000000
cc,it1,it2,kt,mc,mi,mi_idx,mk,t,|5303502.000000|349260.000000
cc,it1,k,kt,mc,mi,mi_idx,mk,t,|127580.000000|8481.000000
cc,it2,k,kt,mc,mi,mi_idx,mk,t,|48096.000000|3202.000000
cc,it1,it2,k,kt,mi,mi_idx,mk,t,|2957.000000|210.000000
cn,ct,it1,it2,k,mc,mi,mi_idx,mk,|66059.000000|215.000000
cn,ct,it1,it2,mc,mi,mi_idx,mk,t,|5632057.000000|3944110.000000
cn,ct,it1,it2,kt,mc,mi,mi_idx,t,|69600.000000|5373.000000
cn,ct,it1,k,mc,mi,mi_idx,mk,t,|145966.000000|108966.000000
cn,ct,it1,kt,mc,mi,mi_idx,mk,t,|16013063.000000|1093310.000000
cn,ct,it1,k,kt,mc,mi,mk,t,|45871.000000|3249.000000
cn,ct,it2,k,mc,mi,mi_idx,mk,t,|56441.000000|59682.000000
cn,ct,it2,kt,mc,mi,mi_idx,mk,t,|6244170.000000|425630.000000
cn,ct,k,kt,mc,mi,mi_idx,mk,t,|155554.000000|10946.000000
cn,ct,it2,k,kt,mc,mi_idx,mk,t,|48859.000000|3472.000000
cn,it1,it2,k,mc,mi,mi_idx,mk,t,|48986.000000|36057.000000
cn,it1,it2,kt,mc,mi,mi_idx,mk,t,|5369947.000000|366084.000000
cn,it1,k,kt,mc,mi,mi_idx,mk,t,|134589.000000|9488.000000
cn,it2,k,kt,mc,mi,mi_idx,mk,t,|52308.000000|3669.000000
ct,it1,it2,k,mc,mi,mi_idx,mk,t,|52135.000000|38671.000000
ct,it1,it2,kt,mc,mi,mi_idx,mk,t,|5608401.000000|385452.000000
ct,it1,k,kt,mc,mi,mi_idx,mk,t,|141924.000000|10103.000000
ct,it2,k,kt,mc,mi,mi_idx,mk,t,|54995.000000|3889.000000
it1,it2,k,kt,mc,mi,mi_idx,mk,t,|47813.000000|3389.000000
cc,cct1,cct2,cn,ct,it1,it2,mc,mi,mi_idx,|13627.000000|363.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mi_idx,mk,|3302245.000000|498817.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mi_idx,t,|27492.000000|22361.000000
cc,cct1,cct2,cn,ct,it1,k,mc,mi,mk,|8449.000000|33.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mk,t,|792983.000000|610486.000000
cc,cct1,cct2,cn,ct,it1,kt,mc,mi,t,|9342.000000|645.000000
cc,cct1,cct2,cn,ct,it2,mc,mi,mi_idx,mk,|1809923.000000|254486.000000
cc,cct1,cct2,cn,ct,it2,mc,mi,mi_idx,t,|9973.000000|11408.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mi_idx,mk,|46353.000000|165.000000
cc,cct1,cct2,cn,ct,mc,mi,mi_idx,mk,t,|2593788.000000|3018624.000000
cc,cct1,cct2,cn,ct,kt,mc,mi,mi_idx,t,|28548.000000|1971.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,t,|5939.000000|8538.000000
cc,cct1,cct2,cn,ct,kt,mc,mi,mk,t,|856718.000000|56992.000000
cc,cct1,cct2,cn,ct,it2,k,mc,mi_idx,mk,|8950.000000|34.000000
cc,cct1,cct2,cn,ct,it2,mc,mi_idx,mk,t,|689943.000000|627691.000000
cc,cct1,cct2,cn,ct,it2,kt,mc,mi_idx,t,|9502.000000|651.000000
cc,cct1,cct2,cn,ct,k,mc,mi_idx,mk,t,|14523.000000|15022.000000
cc,cct1,cct2,cn,ct,kt,mc,mi_idx,mk,t,|2132329.000000|140550.000000
cc,cct1,cct2,cn,ct,k,kt,mc,mk,t,|4740.000000|318.000000
cc,cct1,cct2,cn,it1,it2,mc,mi,mi_idx,mk,|1077112.000000|165919.000000
cc,cct1,cct2,cn,it1,it2,mc,mi,mi_idx,t,|9047.000000|7438.000000
cc,cct1,cct2,cn,it1,k,mc,mi,mi_idx,mk,|24894.000000|98.000000
cc,cct1,cct2,cn,it1,mc,mi,mi_idx,mk,t,|2337009.000000|1802449.000000
cc,cct1,cct2,cn,it1,kt,mc,mi,mi_idx,t,|26360.000000|1787.000000
cc,cct1,cct2,cn,it1,k,mc,mi,mk,t,|5296.000000|4612.000000
cc,cct1,cct2,cn,it1,kt,mc,mi,mk,t,|779725.000000|51544.000000
cc,cct1,cct2,cn,it2,k,mc,mi,mi_idx,mk,|15199.000000|54.000000
cc,cct1,cct2,cn,it2,mc,mi,mi_idx,mk,t,|832121.000000|987902.000000
cc,cct1,cct2,cn,it2,kt,mc,mi,mi_idx,t,|9366.000000|648.000000
cc,cct1,cct2,cn,k,mc,mi,mi_idx,mk,t,|17627.000000|25301.000000
cc,cct1,cct2,cn,kt,mc,mi,mi_idx,mk,t,|2540443.000000|168596.000000
cc,cct1,cct2,cn,k,kt,mc,mi,mk,t,|5690.000000|386.000000
cc,cct1,cct2,cn,it2,k,mc,mi_idx,mk,t,|4569.000000|4885.000000
cc,cct1,cct2,cn,it2,kt,mc,mi_idx,mk,t,|679798.000000|44846.000000
cc,cct1,cct2,cn,k,kt,mc,mi_idx,mk,t,|14094.000000|944.000000
cc,cct1,cct2,ct,it1,it2,mc,mi,mi_idx,mk,|1138390.000000|185839.000000
cc,cct1,cct2,ct,it1,it2,mc,mi,mi_idx,t,|9421.000000|8331.000000
cc,cct1,cct2,ct,it1,k,mc,mi,mi_idx,mk,|26645.000000|104.000000
cc,cct1,cct2,ct,it1,mc,mi,mi_idx,mk,t,|2403969.000000|1901333.000000
cc,cct1,cct2,ct,it1,kt,mc,mi,mi_idx,t,|27331.000000|1860.000000
cc,cct1,cct2,ct,it1,k,mc,mi,mk,t,|5468.000000|4948.000000
cc,cct1,cct2,ct,it1,kt,mc,mi,mk,t,|801228.000000|53015.000000
cc,cct1,cct2,ct,it2,k,mc,mi,mi_idx,mk,|15888.000000|56.000000
cc,cct1,cct2,ct,it2,mc,mi,mi_idx,mk,t,|856179.000000|1027140.000000
cc,cct1,cct2,ct,it2,kt,mc,mi,mi_idx,t,|9706.000000|674.000000
cc,cct1,cct2,ct,k,mc,mi,mi_idx,mk,t,|18162.000000|26400.000000
cc,cct1,cct2,ct,kt,mc,mi,mi_idx,mk,t,|2610640.000000|173324.000000
cc,cct1,cct2,ct,k,kt,mc,mi,mk,t,|5848.000000|398.000000
cc,cct1,cct2,ct,it2,k,mc,mi_idx,mk,t,|4703.000000|5204.000000
cc,cct1,cct2,ct,it2,kt,mc,mi_idx,mk,t,|699175.000000|46167.000000
cc,cct1,cct2,ct,k,kt,mc,mi_idx,mk,t,|14448.000000|970.000000
cc,cct1,cct2,it1,it2,k,mc,mi,mi_idx,mk,|8728.000000|34.000000
cc,cct1,cct2,it1,it2,mc,mi,mi_idx,mk,t,|774662.000000|621362.000000
cc,cct1,cct2,it1,it2,kt,mc,mi,mi_idx,t,|8981.000000|612.000000
cc,cct1,cct2,it1,k,mc,mi,mi_idx,mk,t,|16136.000000|14544.000000
cc,cct1,cct2,it1,kt,mc,mi,mi_idx,mk,t,|2365339.000000|156258.000000
cc,cct1,cct2,it1,k,kt,mc,mi,mk,t,|5271.000000|355.000000
cc,cct1,cct2,it2,k,mc,mi,mi_idx,mk,t,|5728.000000|8672.000000
cc,cct1,cct2,it2,kt,mc,mi,mi_idx,mk,t,|837292.000000|55652.000000
cc,cct1,cct2,k,kt,mc,mi,mi_idx,mk,t,|17380.000000|1181.000000
cc,cct1,cct2,it2,k,kt,mc,mi_idx,mk,t,|4535.000000|306.000000
cc,cct1,cct2,it1,it2,k,mi,mi_idx,mk,t,|484.000000|1562.000000
cc,cct1,cct2,it1,it2,kt,mi,mi_idx,mk,t,|65625.000000|4599.000000
cc,cct1,cct2,it1,k,kt,mi,mi_idx,mk,t,|1364.000000|98.000000
cc,cct1,cct2,it2,k,kt,mi,mi_idx,mk,t,|481.000000|36.000000
cc,cct1,cn,ct,it1,it2,mc,mi,mi_idx,mk,|1730315.000000|242091.000000
cc,cct1,cn,ct,it1,it2,mc,mi,mi_idx,t,|10119.000000|10853.000000
cc,cct1,cn,ct,it1,k,mc,mi,mi_idx,mk,|47290.000000|165.000000
cc,cct1,cn,ct,it1,mc,mi,mi_idx,mk,t,|2749578.000000|3017141.000000
cc,cct1,cn,ct,it1,kt,mc,mi,mi_idx,t,|29511.000000|1995.000000
cc,cct1,cn,ct,it1,k,mc,mi,mk,t,|6656.000000|8651.000000
cc,cct1,cn,ct,it1,kt,mc,mi,mk,t,|916651.000000|60485.000000
cc,cct1,cn,ct,it2,k,mc,mi,mi_idx,mk,|39350.000000|128.000000
cc,cct1,cn,ct,it2,mc,mi,mi_idx,mk,t,|988177.000000|2340733.000000
cc,cct1,cn,ct,it2,kt,mc,mi,mi_idx,t,|10532.000000|726.000000
cc,cct1,cn,ct,k,mc,mi,mi_idx,mk,t,|22370.000000|75369.000000
cc,cct1,cn,ct,kt,mc,mi,mi_idx,mk,t,|3004180.000000|198836.000000
cc,cct1,cn,ct,k,kt,mc,mi,mk,t,|7235.000000|486.000000
cc,cct1,cn,ct,it2,k,mc,mi_idx,mk,t,|5774.000000|8725.000000
cc,cct1,cn,ct,it2,kt,mc,mi_idx,mk,t,|806668.000000|53134.000000
cc,cct1,cn,ct,k,kt,mc,mi_idx,mk,t,|17690.000000|1178.000000
cc,cct1,cn,it1,it2,k,mc,mi,mi_idx,mk,|14682.000000|52.000000
cc,cct1,cn,it1,it2,mc,mi,mi_idx,mk,t,|889812.000000|944450.000000
cc,cct1,cn,it1,it2,kt,mc,mi,mi_idx,t,|9714.000000|658.000000
cc,cct1,cn,it1,k,mc,mi,mi_idx,mk,t,|19791.000000|25812.000000
cc,cct1,cn,it1,kt,mc,mi,mi_idx,mk,t,|2711865.000000|178723.000000
cc,cct1,cn,it1,k,kt,mc,mi,mk,t,|6479.000000|433.000000
cc,cct1,cn,it2,k,mc,mi,mi_idx,mk,t,|7093.000000|21478.000000
cc,cct1,cn,it2,kt,mc,mi,mi_idx,mk,t,|969543.000000|64232.000000
cc,cct1,cn,k,kt,mc,mi,mi_idx,mk,t,|21656.000000|1454.000000
cc,cct1,cn,it2,k,kt,mc,mi_idx,mk,t,|5626.000000|375.000000
cc,cct1,ct,it1,it2,k,mc,mi,mi_idx,mk,|15735.000000|55.000000
cc,cct1,ct,it1,it2,mc,mi,mi_idx,mk,t,|914506.000000|1000374.000000
cc,cct1,ct,it1,it2,kt,mc,mi,mi_idx,t,|10053.000000|683.000000
cc,cct1,ct,it1,k,mc,mi,mi_idx,mk,t,|20387.000000|27525.000000
cc,cct1,ct,it1,kt,mc,mi,mi_idx,mk,t,|2784081.000000|183584.000000
cc,cct1,ct,it1,k,kt,mc,mi,mk,t,|6662.000000|446.000000
cc,cct1,ct,it2,k,mc,mi,mi_idx,mk,t,|7307.000000|22271.000000
cc,cct1,ct,it2,kt,mc,mi,mi_idx,mk,t,|995284.000000|65971.000000
cc,cct1,ct,k,kt,mc,mi,mi_idx,mk,t,|22227.000000|1496.000000
cc,cct1,ct,it2,k,kt,mc,mi_idx,mk,t,|5771.000000|386.000000
cc,cct1,it1,it2,k,mc,mi,mi_idx,mk,t,|6542.000000|8589.000000
cc,cct1,it1,it2,kt,mc,mi,mi_idx,mk,t,|900715.000000|59443.000000
cc,cct1,it1,k,kt,mc,mi,mi_idx,mk,t,|19822.000000|1325.000000
cc,cct1,it2,k,kt,mc,mi,mi_idx,mk,t,|7032.000000|475.000000
cc,cct1,it1,it2,k,kt,mi,mi_idx,mk,t,|508.000000|36.000000
cc,cct2,cn,ct,it1,it2,mc,mi,mi_idx,mk,|3560068.000000|515242.000000
cc,cct2,cn,ct,it1,it2,mc,mi,mi_idx,t,|32141.000000|23098.000000
cc,cct2,cn,ct,it1,k,mc,mi,mi_idx,mk,|90841.000000|318.000000
cc,cct2,cn,ct,it1,mc,mi,mi_idx,mk,t,|8878296.000000|5823024.000000
cc,cct2,cn,ct,it1,kt,mc,mi,mi_idx,t,|91458.000000|6241.000000
cc,cct2,cn,ct,it1,k,mc,mi,mk,t,|24101.000000|16873.000000
cc,cct2,cn,ct,it1,kt,mc,mi,mk,t,|2972135.000000|196756.000000
cc,cct2,cn,ct,it2,k,mc,mi,mi_idx,mk,|42285.000000|144.000000
cc,cct2,cn,ct,it2,mc,mi,mi_idx,mk,t,|3376318.000000|2640352.000000
cc,cct2,cn,ct,it2,kt,mc,mi,mi_idx,t,|34144.000000|2351.000000
cc,cct2,cn,ct,k,mc,mi,mi_idx,mk,t,|80360.000000|69308.000000
cc,cct2,cn,ct,kt,mc,mi,mi_idx,mk,t,|9945549.000000|658371.000000
cc,cct2,cn,ct,k,kt,mc,mi,mk,t,|26417.000000|1776.000000
cc,cct2,cn,ct,it2,k,mc,mi_idx,mk,t,|22262.000000|17243.000000
cc,cct2,cn,ct,it2,kt,mc,mi_idx,mk,t,|2781139.000000|184370.000000
cc,cct2,cn,ct,k,kt,mc,mi_idx,mk,t,|64561.000000|4349.000000
cc,cct2,cn,it1,it2,k,mc,mi,mi_idx,mk,|30408.000000|106.000000
cc,cct2,cn,it1,it2,mc,mi,mi_idx,mk,t,|2956086.000000|1943176.000000
cc,cct2,cn,it1,it2,kt,mc,mi,mi_idx,t,|30604.000000|2089.000000
cc,cct2,cn,it1,k,mc,mi,mi_idx,mk,t,|70853.000000|49583.000000
cc,cct2,cn,it1,kt,mc,mi,mi_idx,mk,t,|8724723.000000|577089.000000
cc,cct2,cn,it1,k,kt,mc,mi,mk,t,|23311.000000|1567.000000
cc,cct2,cn,it2,k,mc,mi,mi_idx,mk,t,|26764.000000|23080.000000
cc,cct2,cn,it2,kt,mc,mi,mi_idx,mk,t,|3315430.000000|219461.000000
cc,cct2,cn,k,kt,mc,mi,mi_idx,mk,t,|77784.000000|5223.000000
cc,cct2,cn,it2,k,kt,mc,mi_idx,mk,t,|21448.000000|1447.000000
cc,cct2,ct,it1,it2,k,mc,mi,mi_idx,mk,|32126.000000|111.000000
cc,cct2,ct,it1,it2,mc,mi,mi_idx,mk,t,|3057833.000000|2039520.000000
cc,cct2,ct,it1,it2,kt,mc,mi,mi_idx,t,|31963.000000|2193.000000
cc,cct2,ct,it1,k,mc,mi,mi_idx,mk,t,|73458.000000|52350.000000
cc,cct2,ct,it1,kt,mc,mi,mi_idx,mk,t,|9008984.000000|596685.000000
cc,cct2,ct,it1,k,kt,mc,mi,mk,t,|24086.000000|1625.000000
cc,cct2,ct,it2,k,mc,mi,mi_idx,mk,t,|27733.000000|24145.000000
cc,cct2,ct,it2,kt,mc,mi,mi_idx,mk,t,|3420717.000000|226701.000000
cc,cct2,ct,k,kt,mc,mi,mi_idx,mk,t,|80270.000000|5409.000000
cc,cct2,ct,it2,k,kt,mc,mi_idx,mk,t,|22196.000000|1504.000000
cc,cct2,it1,it2,k,mc,mi,mi_idx,mk,t,|24509.000000|17535.000000
cc,cct2,it1,it2,kt,mc,mi,mi_idx,mk,t,|3001192.000000|198759.000000
cc,cct2,it1,k,kt,mc,mi,mi_idx,mk,t,|70844.000000|4775.000000
cc,cct2,it2,k,kt,mc,mi,mi_idx,mk,t,|26705.000000|1803.000000
cc,cct2,it1,it2,k,kt,mi,mi_idx,mk,t,|1881.000000|139.000000
cc,cn,ct,it1,it2,k,mc,mi,mi_idx,mk,|65417.000000|221.000000
cc,cn,ct,it1,it2,mc,mi,mi_idx,mk,t,|5209526.000000|4049251.000000
cc,cn,ct,it1,it2,kt,mc,mi,mi_idx,t,|46820.000000|3153.000000
cc,cn,ct,it1,k,mc,mi,mi_idx,mk,t,|126125.000000|109812.000000
cc,cn,ct,it1,kt,mc,mi,mi_idx,mk,t,|15443438.000000|1016112.000000
cc,cn,ct,it1,k,kt,mc,mi,mk,t,|41960.000000|2785.000000
cc,cn,ct,it2,k,mc,mi,mi_idx,mk,t,|47640.000000|70332.000000
cc,cn,ct,it2,kt,mc,mi,mi_idx,mk,t,|5848588.000000|385143.000000
cc,cn,ct,k,kt,mc,mi,mi_idx,mk,t,|140313.000000|9313.000000
cc,cn,ct,it2,k,kt,mc,mi_idx,mk,t,|37060.000000|2466.000000
cc,cn,it1,it2,k,mc,mi,mi_idx,mk,t,|42085.000000|35706.000000
cc,cn,it1,it2,kt,mc,mi,mi_idx,mk,t,|5146465.000000|338619.000000
cc,cn,it1,k,kt,mc,mi,mi_idx,mk,t,|123568.000000|8198.000000
cc,cn,it2,k,kt,mc,mi,mi_idx,mk,t,|46615.000000|3097.000000
cc,ct,it1,it2,k,mc,mi,mi_idx,mk,t,|43558.000000|37642.000000
cc,ct,it1,it2,kt,mc,mi,mi_idx,mk,t,|5303502.000000|349260.000000
cc,ct,it1,k,kt,mc,mi,mi_idx,mk,t,|127580.000000|8481.000000
cc,ct,it2,k,kt,mc,mi,mi_idx,mk,t,|48096.000000|3202.000000
cc,it1,it2,k,kt,mc,mi,mi_idx,mk,t,|42558.000000|2831.000000
cn,ct,it1,it2,k,mc,mi,mi_idx,mk,t,|48986.000000|36057.000000
cn,ct,it1,it2,kt,mc,mi,mi_idx,mk,t,|5369947.000000|366084.000000
cn,ct,it1,k,kt,mc,mi,mi_idx,mk,t,|134589.000000|9488.000000
cn,ct,it2,k,kt,mc,mi,mi_idx,mk,t,|52308.000000|3669.000000
cn,it1,it2,k,kt,mc,mi,mi_idx,mk,t,|45333.000000|3184.000000
ct,it1,it2,k,kt,mc,mi,mi_idx,mk,t,|47813.000000|3389.000000
cc,cct1,cct2,cn,ct,it1,it2,mc,mi,mi_idx,mk,|1077112.000000|165919.000000
cc,cct1,cct2,cn,ct,it1,it2,mc,mi,mi_idx,t,|9047.000000|7438.000000
cc,cct1,cct2,cn,ct,it1,k,mc,mi,mi_idx,mk,|24894.000000|98.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mi_idx,mk,t,|2337009.000000|1802449.000000
cc,cct1,cct2,cn,ct,it1,kt,mc,mi,mi_idx,t,|26360.000000|1787.000000
cc,cct1,cct2,cn,ct,it1,k,mc,mi,mk,t,|5296.000000|4612.000000
cc,cct1,cct2,cn,ct,it1,kt,mc,mi,mk,t,|779725.000000|51544.000000
cc,cct1,cct2,cn,ct,it2,k,mc,mi,mi_idx,mk,|15199.000000|54.000000
cc,cct1,cct2,cn,ct,it2,mc,mi,mi_idx,mk,t,|832121.000000|987902.000000
cc,cct1,cct2,cn,ct,it2,kt,mc,mi,mi_idx,t,|9366.000000|648.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mi_idx,mk,t,|17627.000000|25301.000000
cc,cct1,cct2,cn,ct,kt,mc,mi,mi_idx,mk,t,|2540443.000000|168596.000000
cc,cct1,cct2,cn,ct,k,kt,mc,mi,mk,t,|5690.000000|386.000000
cc,cct1,cct2,cn,ct,it2,k,mc,mi_idx,mk,t,|4569.000000|4885.000000
cc,cct1,cct2,cn,ct,it2,kt,mc,mi_idx,mk,t,|679798.000000|44846.000000
cc,cct1,cct2,cn,ct,k,kt,mc,mi_idx,mk,t,|14094.000000|944.000000
cc,cct1,cct2,cn,it1,it2,k,mc,mi,mi_idx,mk,|8130.000000|32.000000
cc,cct1,cct2,cn,it1,it2,mc,mi,mi_idx,mk,t,|752446.000000|587915.000000
cc,cct1,cct2,cn,it1,it2,kt,mc,mi,mi_idx,t,|8660.000000|588.000000
cc,cct1,cct2,cn,it1,k,mc,mi,mi_idx,mk,t,|15638.000000|13588.000000
cc,cct1,cct2,cn,it1,kt,mc,mi,mi_idx,mk,t,|2300716.000000|151906.000000
cc,cct1,cct2,cn,it1,k,kt,mc,mi,mk,t,|5119.000000|344.000000
cc,cct1,cct2,cn,it2,k,mc,mi,mi_idx,mk,t,|5548.000000|8296.000000
cc,cct1,cct2,cn,it2,kt,mc,mi,mi_idx,mk,t,|814139.000000|54088.000000
cc,cct1,cct2,cn,k,kt,mc,mi,mi_idx,mk,t,|16913.000000|1146.000000
cc,cct1,cct2,cn,it2,k,kt,mc,mi_idx,mk,t,|4421.000000|297.000000
cc,cct1,cct2,ct,it1,it2,k,mc,mi,mi_idx,mk,|8728.000000|34.000000
cc,cct1,cct2,ct,it1,it2,mc,mi,mi_idx,mk,t,|774662.000000|621362.000000
cc,cct1,cct2,ct,it1,it2,kt,mc,mi,mi_idx,t,|8981.000000|612.000000
cc,cct1,cct2,ct,it1,k,mc,mi,mi_idx,mk,t,|16136.000000|14544.000000
cc,cct1,cct2,ct,it1,kt,mc,mi,mi_idx,mk,t,|2365339.000000|156258.000000
cc,cct1,cct2,ct,it1,k,kt,mc,mi,mk,t,|5271.000000|355.000000
cc,cct1,cct2,ct,it2,k,mc,mi,mi_idx,mk,t,|5728.000000|8672.000000
cc,cct1,cct2,ct,it2,kt,mc,mi,mi_idx,mk,t,|837292.000000|55652.000000
cc,cct1,cct2,ct,k,kt,mc,mi,mi_idx,mk,t,|17380.000000|1181.000000
cc,cct1,cct2,ct,it2,k,kt,mc,mi_idx,mk,t,|4535.000000|306.000000
cc,cct1,cct2,it1,it2,k,mc,mi,mi_idx,mk,t,|5151.000000|4764.000000
cc,cct1,cct2,it1,it2,kt,mc,mi,mi_idx,mk,t,|761615.000000|50353.000000
cc,cct1,cct2,it1,k,kt,mc,mi,mi_idx,mk,t,|15571.000000|1049.000000
cc,cct1,cct2,it2,k,kt,mc,mi,mi_idx,mk,t,|5453.000000|372.000000
cc,cct1,cct2,it1,it2,k,kt,mi,mi_idx,mk,t,|432.000000|31.000000
cc,cct1,cn,ct,it1,it2,k,mc,mi,mi_idx,mk,|14682.000000|52.000000
cc,cct1,cn,ct,it1,it2,mc,mi,mi_idx,mk,t,|889812.000000|944450.000000
cc,cct1,cn,ct,it1,it2,kt,mc,mi,mi_idx,t,|9714.000000|658.000000
cc,cct1,cn,ct,it1,k,mc,mi,mi_idx,mk,t,|19791.000000|25812.000000
cc,cct1,cn,ct,it1,kt,mc,mi,mi_idx,mk,t,|2711865.000000|178723.000000
